11	19322085	19372856	0.342522986589844
11	19423251	19474927	0.938937051673825
11	19474928	19525319	0.704210828204925
11	19525320	19575847	-0.0493902008958075
11	19575848	19629581	0.862233963547007
11	19629582	19684973	0.705997772250025
11	19684974	19735568	0.818750797061262
11	19735569	19786354	0.575792435532482
11	19786355	19836729	0.867257734945132
11	19836730	19889108	0.757674956376932
11	19940482	19991552	0.46842385705694
11	19991553	20042853	0.626267463380787
11	20042854	20094247	0.632917073083595
11	20094248	20146235	0.442580686867955
11	20146236	20197279	0.012350998190649
11	20197280	20248335	0.158417509817267
11	20248336	20299425	0.352528631735704
11	20299426	20350972	0.121249132577095
11	20350973	20403303	-0.360945494581441
11	20403304	20454407	-1.01240264824119
11	20454408	20505566	-0.298627322900838
11	20505567	20557098	-0.288494727371065
11	20557099	20614908	0.200900986875492
11	20614909	20665568	0.310417739155008
11	20665569	20720023	0.084136781896621
11	20720024	20775278	0.480503595086083
11	20775279	20826390	-0.00857808029544406
11	20826391	20877600	-0.251772685403945
11	20877601	20931088	-0.152437547175287
11	20931089	20981720	0.300682815949544
11	20981721	21032580	0.334026522528678
11	21032581	21083185	0.528662071020637
11	21083186	21134394	0.66053920625892
11	21134395	21184935	-0.626770014919879
11	21184936	21236928	-0.0141633048652888
11	21236929	21287486	0.422976998997718
11	21287487	21342473	-0.414141834716971
11	21342474	21393325	0.0578974818010088
11	21393326	21444479	0.0826441306258232
11	21444480	21495459	-0.446373354546611
11	21495460	21547480	0.397657537184969
11	21547481	21599230	-0.377726569578635
11	21599231	21651544	0.145241698128799
11	21651545	21706396	-0.615650285761709
11	21706397	21759008	-0.0970250058435398
11	21759009	21810110	-0.100024666372795
11	21810111	21862305	-0.0719507280642304
11	21862306	21915303	-0.582357902538789
11	21915304	21965973	-0.0876444112054855
11	21965974	22016286	-0.319436238190187
11	22016287	22077040	-0.882982458692632
11	22077041	22127600	-0.0482754594834145
11	22127601	22179641	0.665913566269289
11	22179642	22230477	-0.0898668258267165
11	22230478	22280927	-0.411811440295775
11	22280928	22337394	-0.545617048659831
11	22337395	22388008	-0.13256682493175
11	22388009	22438979	-0.709229156563935
11	22438980	22490242	-0.331418829157316
11	22490243	22541298	0.123361535516955
11	22541299	22596378	0.487721326685219
11	22596379	22648286	-0.248570582890355
11	22648287	22703264	-0.789029682396263
11	22703265	22756973	-0.379944808322697
11	22756974	22807821	-0.349867277122861
11	22807822	22858737	0.466228315552946
11	22858738	22909510	0.506097931134996
11	22909511	22962939	0.0791347628547356
11	22962940	23016244	-0.530028507788932
11	23016245	23072676	-0.0398919131397088
11	23072677	23125379	0.125476602996713
11	23125380	23175972	-0.101131604530733
11	23175973	23232345	0.205736183349546
11	23232346	23285804	-0.464834951571505
11	23285805	23342987	-0.225560555223366
11	23342988	23396346	-0.809144906503808
11	23396347	23448483	0.353145010618189
11	23448484	23502535	0.168605565507143
11	23502536	23554621	-0.59577574238344
11	23554622	23605158	0.567252198326482
11	23605159	23656653	-0.359745465552475
11	23656654	23708078	-0.321333341408784
11	23708079	23759296	-0.775054289953321
11	23759297	23809772	0.0764863768221812
11	23809773	23862308	-0.0327262815142342
11	23862309	23916086	0.679681227116555
11	23916087	23968819	-1.52727858810667
11	23968820	24019317	-0.974770171686311
11	24019318	24070342	0.602775418920518
11	24070343	24122246	-0.47217396167568
11	24122247	24172563	-0.0838496558750726
11	24172564	24225639	-0.459001375100553
11	24225640	24278161	0.35287765386499
11	24278162	24332074	-0.747245254048198
11	24332075	24388828	0.216904886369556
11	24388829	24441493	-0.120226696250527
11	24441494	24493985	-0.114849425940885
11	24493986	24545516	-0.0352892232359551
11	24545517	24596094	0.639165654569554
11	24596095	24646837	0.211272801075905
11	24646838	24698700	0.48204129859662
11	24698701	24749977	-0.791631790764886
11	24749978	24801016	0.693635882260842
11	24801017	24852001	-0.614658323045627
11	24852002	24904831	-0.248786429390912
11	24904832	24957518	0.516406560322596
11	24957519	25011801	0.275581714175867
11	25011802	25067631	0.245226271107124
11	25067632	25118921	-0.174912914953932
11	25118922	25173701	-0.166921390912248
11	25173702	25225904	0.419138414189879
11	25225905	25276969	0.710075788244468
11	25276970	25331829	-0.605545864471364
11	25331830	25382801	-0.534169240754463
11	25382802	25434539	0.6416710829257
11	25434540	25489743	-0.257117608742579
11	25489744	25545323	-1.14217618543073
11	25545324	25596527	-0.258893406159961
11	25596528	25648534	0.216588914416301
11	25648535	25704966	-0.321249058177846
11	25704967	25759920	0.639469107315691
11	25759921	25812908	0.0407168424038594
11	25812909	25867554	-0.00560185362836905
11	25867555	25919464	0.172326352218292
11	25919465	25970041	0.126129428706401
11	25970042	26021118	0.583144415184564
11	26021119	26072481	0.184799047033657
11	26072482	26123136	-0.173812804674754
11	26123137	26177551	0.124053056949636
11	26177552	26231130	-0.00210186943249604
11	26231131	26283003	0.321168493906313
11	26283004	26335724	-0.231967401188037
11	26335725	26387284	0.120185874164605
11	26387285	26439936	0.5456780826052
11	26439937	26495191	-0.246477659179322
11	26495192	26546024	0.11026023339866
11	26546025	26596918	-0.0686452462805951
11	26596919	26649183	-0.248550125022833
11	26649184	26699640	-0.310468701720251
11	26699641	26750369	0.364657288385998
11	26750370	26801079	-0.178621635365936
11	26801080	26852560	0.529743868973963
11	26852561	26903262	-0.0948830364439458
11	26903263	26957727	0.530087540027413
11	26957728	27014114	-0.249641085197285
11	27014115	27065155	-0.249771851043625
11	27065156	27118469	0.43268059402859
11	27118470	27170519	0.195891007059203
11	27170520	27223688	0.213792693465173
11	27223689	27279206	-0.00424855109088669
11	27279207	27332303	0.216456015354361
11	27332304	27386054	0.369930606925401
11	27386055	27436570	0.369347772859272
11	27436571	27488771	-0.0556278900254604
11	27488772	27540709	-1.20209011108118
11	27540710	27591591	0.561415702320374
11	27591592	27642708	0.357677936796499
11	27642709	27699134	0.116424375919094
11	27699135	27751467	-0.636085657075598
11	27751468	27802921	0.486699776946591
11	27802922	27853721	0.0775894270255493
11	27853722	27904174	0.531505403833377
11	27904175	27955134	0.0726781996983966
11	27955135	28009902	0.363620412424975
11	28009903	28062658	-0.444109132198484
11	28062659	28114527	-0.375557596996556
11	28114528	28165213	-0.0230098283963094
11	28165214	28216858	0.760158169793225
11	28216859	28275176	-0.266171593687946
11	28275177	28328387	-0.898758513565585
11	28328388	28380113	-0.423103081575856
11	28380114	28440029	0.0420680612513266
11	28440030	28492616	0.315386229397214
11	28492617	28543782	-0.328226055385655
11	28543783	28594359	0.424719158517315
11	28594360	28644927	1.028217979413
11	28644928	28698166	0.287683610303948
11	28698167	28748829	0.148413113357489
11	28748830	28799753	0.472388424213503
11	28799754	28850672	0.0689983351292636
11	28850673	28902246	0.323351196259391
11	28902247	28954141	0.216757653098676
11	28954142	29007514	-0.346041307408606
11	29007515	29058108	0.693775637405208
11	29058109	29111968	0.15681879076752
11	29111969	29162844	-0.431669342787279
11	29162845	29215941	0.230444013502584
11	29215942	29266686	0.261713135975904
11	29266687	29318715	0.1382604012108
11	29318716	29369230	0.722460358405165
11	29369231	29426523	-0.0488649788569969
11	29426524	29481838	0.496182033217074
11	29481839	29532377	-0.10112932458316
11	29532378	29582606	0.171741876074801
11	29582607	29633674	0.338789697403503
11	29633675	29686476	-0.0130175318492563
11	29686477	29739189	-0.13811158937223
11	29739190	29793911	-0.0614711119175139
11	29793912	29848802	0.183199993488288
11	29848803	29900477	0.151551007543434
11	29900478	29951900	0.17008234131096
11	29951901	30003495	0.286752540795897
11	30003496	30054045	0.149788908839876
11	30054046	30111965	-0.120496135088981
11	30111966	30164455	0.38901514063973
11	30164456	30218001	0.235545889609941
11	30218002	30269420	0.237080766110465
11	30269421	30323716	0.173639876323396
11	30323717	30374511	0.0170328978521972
11	30374512	30424954	-0.0740952279304434
11	30424955	30475318	0.179985594232461
11	30475319	30525939	0.899114197735205
11	30525940	30576436	-0.251370548970945
11	30576437	30626496	-0.28292095397238
11	30626497	30677330	0.387201505025631
11	30677331	30731365	-0.0590303467036262
11	30731366	30781967	0.11037119801518
11	30781968	30833333	0.162869915924683
11	30833334	30883725	0.692845647216408
11	30883726	30934559	-0.972090401891269
11	30934560	30986049	-0.159579196142866
11	30986050	31038478	-0.0354416755579881
11	31038479	31090141	0.8923404463128
11	31090142	31141347	0.517267138879136
11	31141348	31192514	0.329814341330009
11	31192515	31244497	0.257613282213436
11	31244498	31295229	0.26432826357116
11	31295230	31352379	-0.992752806843176
11	31352380	31407238	-0.655446728776886
11	31407239	31458616	-0.553887390029403
11	31458617	31509361	-1.11248217583814
11	31509362	31561150	0.0891460791718047
11	31561151	31619064	-0.47330400360899
11	31619065	31669439	-0.469085614193859
11	31669440	31722413	-0.568053556618688
11	31722414	31778338	-0.19561603323538
11	31778339	31828756	0.31158521111099
11	31828757	31879540	-0.500708224811991
11	31879541	31932714	0.576202574998439
11	31932715	31984591	0.191853552830272
11	31984592	32035791	0.708223664196612
11	32035792	32087143	0.811050735608104
11	32087144	32138514	-0.318200570662428
11	32138515	32189485	0.151655973203399
11	32189486	32240887	0.61265805280185
11	32240888	32292324	0.31842879819403
11	32292325	32344168	0.107199879995157
11	32344169	32396761	0.415065743847748
11	32396762	32448228	0.426478044961021
11	32448229	32500427	-0.375978614195174
11	32500428	32555419	-0.734847128975657
11	32555420	32608415	-0.832760030190164
11	32608416	32662948	-0.915429433645143
11	32662949	32718452	-0.266091034733803
11	32718453	32775021	-0.434155792639696
11	32775022	32829689	-1.53749925520196
11	32829690	32882404	-2.01634547529298
11	32882405	32935769	-0.960183130563326
11	32935770	32992450	-1.07105962087018
11	32992451	33045058	-0.921653218700109
11	33045059	33097563	-1.13902390473916
11	33097564	33149390	-0.945292431644313
11	33149391	33201704	-0.709521934570377
11	33201705	33257726	-1.38737071879954
11	33257727	33311151	-2.3958380727908
11	33311152	33363314	-0.526120874517444
11	33363315	33414807	0.0742419752159252
11	33414808	33468978	-0.10820496593229
11	33468979	33521119	0.820692282716485
11	33521120	33572211	0.483083053837106
11	33572212	33623521	0.686091024899146
11	33623522	33679325	0.453852909292982
11	33679326	33730189	0.0327521680589814
11	33730190	33782626	0.887830259904713
11	33782627	33833613	-0.0214622367983548
11	33833614	33885034	0.453684559065881
11	33885035	33936270	-0.487317159194136
11	33936271	33987915	0.284725584027526
11	33987916	34042595	-0.894550783035614
11	34042596	34096094	-1.05535708061104
11	34096095	34148003	0.176234984510472
11	34148004	34199176	0.314210735058368
11	34199177	34250728	0.183370849327589
11	34250729	34303146	0.415997661166234
11	34303147	34355298	0.820109951200946
11	34355299	34407747	-0.268390496813203
11	34407748	34460398	-0.429265307190529
11	34460399	34511500	0.294991031618367
11	34511501	34562779	0.535773172431558
11	34562780	34613436	0.56325428706323
11	34613437	34664436	0.725029880566607
11	34664437	34719093	0.492544454543265
11	34719094	34771349	0.239752194680563
11	34771350	34826040	0.0846330146857946
11	34826041	34877236	1.07719797291868
11	34877237	34928349	-0.602464761692926
11	34928350	34980942	-0.346699510886357
11	34980943	35033433	0.0146043220370696
11	35033434	35086749	0.783520434895361
11	35086750	35139926	0.792662007022526
11	35139927	35190740	0.783703574566599
11	35190741	35241729	-0.111302889633001
11	35241730	35292313	-0.495459391751395
11	35292314	35343024	0.343098498377139
11	35343025	35393661	0.844729169478926
11	35393662	35446001	0.522762950435962
11	35446002	35497487	0.755808239032942
11	35497488	35548433	0.415399744825005
11	35548434	35599386	0.729835421347402
11	35599387	35651117	-0.385523674415101
11	35651118	35702375	0.357568775747535
11	35702376	35759512	-0.304660366842665
11	35759513	35816304	0.364411113079186
11	35816305	35867175	0.0973053288905681
11	35867176	35919246	0.294121563545053
11	35919247	35970832	0.178291891324593
11	35970833	36021876	-0.00669137440065485
11	36021877	36073271	0.038975372735034
11	36073272	36124605	-0.408450639054481
11	36124606	36177501	0.409421563074793
11	36177502	36229886	0.857069446558887
11	36229887	36280725	0.841033696497243
11	36280726	36331302	0.550811364094683
11	36331303	36382306	0.716807446862658
11	36382307	36433846	0.364365237676583
11	36433847	36485827	0.470360800245113
11	36485828	36538257	0.562030655899423
11	36538258	36597872	0.376406987365998
11	36597873	36649991	0.315203550865012
11	36649992	36707367	0.035845657026558
11	36707368	36758584	0.558381978633087
11	36758585	36809170	0.277399348890601
11	36809171	36860048	0.452345491990584
11	36860049	36910813	-0.449352804122472
11	36910814	36962588	-0.0839451090447286
11	36962589	37013359	-0.350766317303689
11	37013360	37067642	0.34613876904464
11	37067643	37117920	0.431812174110505
11	37117921	37168604	1.12676244964404
11	37168605	37219956	-0.0809826662516064
11	37219957	37276127	-0.45486889787075
11	37276128	37326968	0.0734347745921666
11	37326969	37377580	0.444624330871524
11	37377581	37429282	0.657679624313497
11	37429283	37483996	0.232751038998973
11	37483997	37536155	0.126736762201415
11	37536156	37587737	0.0014375118426583
11	37587738	37638855	-0.679397801568114
11	37638856	37691951	0.56571947181363
11	37691952	37742504	-0.0261723013867507
11	37742505	37792928	0.700934407912316
11	37792929	37844282	-0.39868343451965
11	37844283	37896551	-0.246927932798652
11	37896552	37947585	0.46893355538995
11	37947586	37999165	0.623178518507926
11	37999166	38049992	1.06616279000696
11	38049993	38101452	-0.348551999459798
11	38101453	38153161	-0.961707355392402
11	38153162	38205259	0.0934911262047269
11	38205260	38262138	-1.3176334434093
11	38262139	38312720	-0.147177972184675
11	38312721	38363525	0.136571028020979
11	38363526	38414010	-0.150760316158301
11	38414011	38465685	-0.749561904387724
11	38465686	38517165	-0.725481922860548
11	38517166	38569406	-0.536610247701768
11	38569407	38620384	-0.177807050675943
11	38620385	38671880	-0.147952526231879
11	38671881	38722376	0.34864227424682
11	38722377	38774634	-0.482903580120122
11	38774635	38826598	-0.315789744673079
11	38826599	38879554	-0.222939292097632
11	38879555	38930658	-0.302929101154999
11	38930659	38984810	-1.11422659900397
11	38984811	39037427	0.87535755003906
11	39037428	39090791	-0.244669254965842
11	39090792	39142113	0.43714477849542
11	39142114	39194060	-0.930317208493747
11	39194061	39245774	-0.289353306065766
11	39245775	39297815	0.150920109058405
11	39297816	39353177	-1.57242735513342
11	39353178	39405090	0.0894014189508779
11	39405091	39460344	0.277815277664173
11	39460345	39514198	-1.36540606750093
11	39514199	39566719	-0.236536719859202
11	39566720	39618699	-1.28362218549215
11	39618700	39675134	-0.232747349742533
11	39675135	39726591	-0.676975677850947
11	39726592	39781693	0.23217711963117
11	39781694	39835946	-0.721124066514586
11	39835947	39891947	-0.663898044817313
11	39891948	39950198	-0.289181472732059
11	39950199	40001872	0.476268229503308
11	40001873	40056668	-0.781715238181618
11	40056669	40109404	-0.00513857597094637
11	40109405	40160258	0.255304654459898
11	40160259	40211319	0.172249002329362
11	40211320	40262684	-0.621971197028723
11	40262685	40314879	-0.162729027899963
11	40314880	40366107	-0.350131564343316
11	40366108	40417011	-0.166748989106877
11	40417012	40468595	0.365713234024888
11	40468596	40521287	-0.60227974969046
11	40521288	40573010	0.258075159212382
11	40573011	40628328	-0.118895157990277
11	40628329	40680072	-0.175435124132875
11	40680073	40732976	-0.392369381256298
11	40732977	40785127	0.0632151344138244
11	40785128	40836619	-0.249274576479597
11	40836620	40888138	-0.734574297202871
11	40888139	40942274	-0.220426728221524
11	40942275	40995291	0.442160801109749
11	40995292	41046453	-1.04774410527988
11	41046454	41097478	-0.420913231136748
11	41097479	41148244	-0.348032962310656
11	41148245	41199846	0.78174021339425
11	41199847	41250896	0.169830376157856
11	41250897	41302222	-0.310686787612958
11	41302223	41354657	-0.992778017617947
11	41354658	41405405	0.171099556924723
11	41405406	41456014	1.0156773671519
11	41456015	41507182	-0.377571345363852
11	41507183	41557874	0.542756967652719
11	41557875	41610001	-0.765418918959788
11	41610002	41663015	-0.145231583959513
11	41663016	41715094	-0.384752528598809
11	41715095	41770750	-0.786015181893668
11	41770751	41823885	-0.120893733093619
11	41823886	41874801	-0.331925576079366
11	41874802	41925721	0.138468748863233
11	41925722	41976931	0.674140083799824
11	41976932	42028427	-0.295829830164219
11	42028428	42080259	0.0373206953367278
11	42080260	42130589	0.0350502301272316
11	42130590	42184729	-0.486698760387502
11	42184730	42237912	-0.594554817996527
11	42237913	42289038	0.0546373730014793
11	42289039	42340432	-0.28175094221115
11	42340433	42391558	0.34660239457826
11	42391559	42445227	0.473906856348994
11	42445228	42503311	-0.040356312712154
11	42503312	42558551	0.0903585280119037
11	42558552	42610013	0.29321150189595
11	42610014	42661708	-0.512309524955306
11	42661709	42716721	0.368766358713444
11	42716722	42767510	0.00681691634498273
11	42767511	42820954	-0.0368592760355193
11	42820955	42871428	-0.497201276825098
11	42871429	42926672	-1.10909135131023
11	42926673	42985034	0.227294764506831
11	42985035	43040632	0.729699750232588
11	43040633	43091224	0.672101496167575
11	43091225	43145852	0.553053754951205
11	43145853	43197712	0.323881409234206
11	43197713	43253042	0.00428062614302626
11	43253043	43305323	0.28872805611286
11	43305324	43357366	-0.658925319812342
11	43357367	43414629	-0.587463583298895
11	43414630	43465673	-0.207470358790446
11	43465674	43517041	0.636368944058194
11	43517042	43568889	0.867246795183262
11	43568890	43619494	-0.0428203610024969
11	43619495	43670313	-0.0478463090928671
11	43670314	43726834	-0.376459771084989
11	43726835	43780602	0.365358817898511
11	43780603	43834411	-0.57366903382763
11	43834412	43886437	0.27567690270864
11	43886438	43938388	0.713594963399779
11	43938389	43989894	-0.0340636029739196
11	43989895	44041100	-0.239296627251788
11	44041101	44092424	-0.247670480281073
11	44092425	44143805	0.393797414497032
11	44143806	44194793	0.217415807547674
11	44194794	44245913	0.105422959238929
11	44245914	44296447	0.432803315339431
11	44296448	44347458	0.420976498697195
11	44347459	44398164	0.926176266564763
11	44398165	44451712	0.888329756993683
11	44451713	44504581	0.0643881676721358
11	44504582	44555808	0.429062400692105
11	44555809	44607386	-0.152195082873735
11	44607387	44658792	0.342526828820421
11	44658793	44711492	0.36273753150484
11	44711493	44762650	0.229629676482408
11	44762651	44813941	0.293632658572491
11	44813942	44864806	0.852597876416111
11	44864807	44915792	0.473581292536137
11	44915793	44966426	1.03471638509572
11	44966427	45017390	-0.08470687613807
11	45017391	45071471	0.524255688377156
11	45071472	45122355	0.796874701026313
11	45122356	45177565	-0.21775419966835
11	45177566	45228760	0.090797621638628
11	45228761	45279369	0.618214241827316
11	45279370	45330151	0.418881917675257
11	45330152	45381626	0.158195751634814
11	45381627	45432517	1.02585474371053
11	45432518	45483349	0.890604660659945
11	45483350	45533916	1.08405258588365
11	45533917	45584664	0.0751834901809173
11	45584665	45635348	0.123188617010561
11	45635349	45688018	0.0537852661044881
11	45688019	45738416	0.753241868662297
11	45738417	45791600	0.346408871831257
11	45791601	45844363	0.122162338465044
11	45844364	45897512	0.49222790924627
11	45897513	45949122	0.118233784228897
11	45949123	46000855	-0.268311300239291
11	46000856	46052887	-1.07915067132369
11	46052888	46103742	-0.508552935584158
11	46103743	46154902	-0.302660194044856
11	46154903	46209128	0.606951724380803
11	46209129	46262536	-0.0438597341916327
11	46262537	46314879	-0.270720830960886
11	46314880	46367383	0.128804845462368
11	46367384	46419334	-0.488486754468921
11	46419335	46472119	0.523721121754562
11	46472120	46524852	0.00461969836105147
11	46524853	46578189	0.26555485566642
11	46578190	46635024	-1.36795729585266
11	46635025	46688745	-1.44519659094769
11	46688746	46741853	-0.132041179927739
11	46741854	46795576	-0.778517130262885
11	46795577	46848108	-1.27804062912871
11	46848109	46900571	-0.439346878746758
11	46900572	46954442	-0.850269116337255
11	46954443	47007156	-1.15931158635783
11	47007157	47064069	-1.55413569408864
11	47064070	47116593	-0.562005745010035
11	47116594	47172652	-0.519133126572194
11	47172653	47226189	-0.931312724016945
11	47226190	47280474	-0.407725069649481
11	47280475	47333098	-0.361162107651151
11	47333099	47385744	0.0567523806751827
11	47385745	47438739	-0.198404829393508
11	47438740	47492773	-1.00386192752136
11	47492774	47545438	0.160905973044076
11	47545439	47599786	-1.77978767846767
11	47599787	47653535	-0.780402248503507
11	47653536	47708940	-1.89347990182477
11	47708941	47763580	-1.38032587096269
11	47763581	47818331	-1.91491562396086
11	47818332	47872025	-1.41532590330706
11	47872026	47927449	-1.22673443956089
11	47927450	47982468	-1.76395004675936
11	47982469	48036610	-0.885230954409832
11	48036611	48089501	0.0941170212746551
11	48089502	48141938	-0.520771334238477
11	48141939	48194746	0.477920907836847
11	48194747	48249609	-0.447230511141769
11	48249610	48304812	0.569318535180083
11	48304813	48361821	0.420915892816523
11	48361822	48419611	0.0603522466444153
11	48419612	48479732	-1.38162418416247
11	48479733	48530657	-1.42074282116411
11	48530658	48592234	-0.733845161922819
11	48592235	48649475	-0.452322605373965
11	48985179	49036237	-1.25437199529736
11	49036238	49089585	-1.85607245834145
11	49089586	49142329	-1.31957792578444
11	49142330	49193920	-1.02868619000872
11	49193921	49245002	-1.03745861254932
11	49245003	49295554	-0.861456395412654
11	49295555	49347999	-1.19639770674047
11	49348000	49398570	-1.06592424639869
11	49398571	49449177	-1.10629629659783
11	49449178	49502470	-0.760692186943413
11	49502471	49553655	-1.00404363928214
11	49553656	49605113	-1.92712202479731
11	49605114	49657257	-0.995170254591937
11	49657258	49707858	-1.24636433603175
11	49707859	49765055	-1.53159717706715
11	49765056	49825909	-1.59901455477319
11	49825910	49876584	-2.20898105341731
11	49876585	49929934	-1.4970897767383
11	49929935	49985262	-0.889036668112181
11	49985263	50039694	-0.6626242239592
11	50039695	50092554	-0.915972657910418
11	50092555	50148665	0.333763298430679
11	50148666	50204195	-1.11392197017228
11	50204196	50260399	-1.50307862390677
11	50260400	50317130	-1.12419552880646
11	50317131	50368544	-2.59291001018225
11	50368545	50419699	-1.17898179830274
11	50419700	50471879	-0.828863725937326
11	50525283	50575675	-9.40587748741389
11	50575676	50627433	-1.60777729375286
11	51322374	51378009	-3.31468967425077
11	51378010	51431902	-1.34445572839847
11	51431903	51482472	-1.36398490351553
11	51482473	51538053	-1.08289250710881
11	55070174	55124112	-0.895845756058258
11	55124113	55178583	-0.90636628870254
11	55178584	55235033	-1.19637084044466
11	55235034	55290565	-0.308172211023894
11	55290566	55345669	1.1337278858693
11	55345670	55401615	-0.251620405397158
11	55401616	55451881	0.168151883525401
11	55451882	55508313	-0.633491046026121
11	55508314	55563959	0.0055844268671154
11	55563960	55615503	0.0494199367094134
11	55615504	55667322	-1.93835956023073
11	55667323	55718346	-0.123310714881461
11	55718347	55775246	-1.18101255985265
11	55775247	55828016	-0.188762703469153
11	55828017	55879083	0.201374172915448
11	55879084	55930592	-0.00264139324188048
11	55930593	55981619	-0.151761695835628
11	55981620	56036665	0.881392312039837
11	56036666	56087385	0.100672384191821
11	56087386	56138206	-0.116622056040879
11	56138207	56189142	-0.37622442855173
11	56189143	56240071	0.131103402104908
11	56240072	56291824	0.401188640748582
11	56291825	56346303	-0.186688752843831
11	56346304	56401249	0.0405776287176593
11	56401250	56455229	-0.343998532272926
11	56455230	56510550	0.530455141962092
11	56510551	56564608	0.444525284763978
11	56564609	56616858	0.0337543779854188
11	56616859	56667343	1.10645255685816
11	56667344	56726067	0.214221264266389
11	56726068	56778422	-0.115226680187799
11	56778423	56830051	0.216045144518031
11	56830052	56883919	0.221326419591298
11	56883920	56934842	0.575528356251154
11	56934843	56985667	0.536228406954725
11	56985668	57036944	0.650368105807546
11	57036945	57088490	0.434185990317351
11	57088491	57139193	0.517325202551375
11	57139194	57190376	0.322526337874922
11	57190377	57242664	-0.2206229618364
11	57242665	57294894	0.254041025669321
11	57294895	57348173	-0.777379999261
11	57348174	57402046	-0.625003203598609
11	57402047	57454645	-0.709212272104167
11	57454646	57510107	-1.75105972647322
11	57510108	57563305	0.213650325465399
11	57563306	57616058	-0.682475001194958
11	57616059	57670890	-0.626638379367724
11	57670891	57725279	-0.0136350749067472
11	57725280	57783678	0.81214408474876
11	57783679	57839822	0.257307282735876
11	57839823	57892793	-0.156464956588332
11	57892794	57945355	0.281222756490555
11	57945356	57995908	-0.377786634962963
11	57995909	58048140	0.22885340632622
11	58048141	58103333	-0.407110306524421
11	58103334	58156317	0.742660911825234
11	58156318	58209209	0.479512149124859
11	58209210	58262635	0.324802303521754
11	58262636	58316521	-0.178115435847368
11	58316522	58367219	0.157563339937595
11	58367220	58417966	0.618909374521033
11	58417967	58472856	-0.312395868506094
11	58472857	58524793	-0.208060577945738
11	58524794	58575554	-0.337188391886052
11	58575555	58629025	-0.19528398774611
11	58629026	58683455	1.22147446794298
11	58683456	58734078	-0.168389058818421
11	58734079	58790765	-0.229838059150701
11	58790766	58841147	0.188484295908375
11	58841148	58891397	0.0586999648524327
11	58891398	58942395	-0.375359019329094
11	58942396	58992557	0.410712280646168
11	58992558	59044076	-0.552202675867097
11	59044077	59097081	0.144683206502776
11	59097082	59155519	0.487327177469369
11	59155520	59208028	0.914053574845246
11	59208029	59260016	0.210819740155673
11	59260017	59315391	-0.284794004900408
11	59315392	59369073	-1.03200489034708
11	59369074	59421342	-1.12063558714667
11	59421343	59474224	-0.44972006273144
11	59474225	59526892	-0.434095306484756
11	59526893	59578346	0.381185995134578
11	59578347	59630632	-0.442441200307481
11	59630633	59682716	-0.61053806974923
11	59682717	59735577	-0.183148292322962
11	59735578	59788522	0.00368630540150551
11	59788523	59843575	0.402787468359731
11	59843576	59895685	-0.457243579651555
11	59895686	59949098	0.543345668809808
11	59949099	60001955	-0.96676530267652
11	60001956	60052955	0.327774847242188
11	60052956	60104793	-0.266305188595226
11	60104794	60156103	-0.814304396445009
11	60156104	60211750	0.0191952144630452
11	60211751	60267129	-0.156977423137137
11	60267130	60327088	0.0443993370805143
11	60327089	60382140	0.153308565376259
11	60382141	60435303	0.103280455678769
11	60435304	60487143	0.302820684658783
11	60487144	60538994	-0.240719547357341
11	60538995	60591804	0.773398124411268
11	60591805	60643091	0.0826221157675485
11	60643092	60696858	0.720917346958027
11	60696859	60748159	-0.0139639403661217
11	60748160	60800029	0.63909193170078
11	60800030	60851563	0.171206573953259
11	60851564	60904884	-0.066499087329516
11	60904885	60957773	-1.03403187168005
11	60957774	61008805	-4.34598413386466
11	61008806	61061976	-0.505212645297188
11	61061977	61113979	0.0619923321786405
11	61113980	61168322	-1.12078786742302
11	61168323	61220583	-0.336211786543955
11	61220584	61274282	-0.353683020318557
11	61274283	61324766	0.899266661288159
11	61324767	61375908	0.116580348406621
11	61375909	61430273	-0.589437855519967
11	61430274	61482488	-0.23225616479128
11	61482489	61533564	-0.193549681120171
11	61533565	61584908	-0.0443786810445461
11	61584909	61637956	0.273010423355524
11	61637957	61689079	0.751210506680409
11	61689080	61741890	-0.182981939889174
11	61741891	61797638	-0.703639316085496
11	61797639	61852693	-0.443712135318684
11	61852694	61905429	-0.592627450960035
11	61905430	61958124	-0.178097566044483
11	61958125	62011409	-0.0171380513074319
11	62011410	62067281	0.292524375665933
11	62067282	62121079	-0.744737493693132
11	62121080	62176109	0.377111152628016
11	62176110	62230941	-0.301143479632484
11	62230942	62285408	0.12207368333185
11	62285409	62337456	0.0990134693262906
11	62337457	62390409	-0.0158528192649822
11	62390410	62445293	-0.403531774879455
11	62445294	62499536	-1.033474362496
11	62499537	62556333	-0.788656992979014
11	62664793	62718203	-0.0499979547762046
11	62718204	62771031	0.121234660862987
11	62771032	62825808	0.306131183584586
11	62825809	62890662	-0.732364245769357
11	62945352	63006068	-0.437418274134475
11	63006069	63060835	-0.124778395957595
11	63060836	63124147	-1.00037203025586
11	63124148	63178980	0.475718170538214
11	63178981	63242907	-0.444873994420262
11	63242908	63298161	-0.140165627088584
11	63298162	63352385	0.21377610556416
11	63352386	63406065	-0.267980509883469
11	63406066	63460361	-2.23342766343637
11	63460362	63514684	-2.0047423541446
11	63514685	63568951	-1.90263124123045
11	63568952	63623119	-1.26434554692924
11	63623120	63675286	-0.278642695683077
11	63675287	63728576	-0.952748127940275
11	63728577	63782560	-0.725034612786377
