8	88574760	89097662	-0.246854905738085
8	89097663	89624055	-0.0246580372028767
8	89624056	90152672	-0.0620839586451923
8	90152673	90701066	-0.0945289100507705
8	90701067	91225948	-0.139808168361731
8	91225949	91752030	-0.223534791926904
8	91752031	92271075	-0.0808816945576887
8	92271076	92805710	0.0857133717804936
8	92805711	93337205	-0.188370908291668
8	93337206	93858397	-0.074297214464436
8	93858398	94370864	0.130121395605894
8	94370865	94901463	-0.0773805215256382
8	94901464	95430360	0.178337967123321
8	95430361	95963087	-0.982731012318158
8	95963088	96487352	0.166477411854847
8	96487353	97017642	0.175248805027805
8	97017643	97541217	0.121599862737323
8	97541218	98063344	0.203874327757063
8	98063345	98596418	0.308893561177321
8	98596419	99132934	-0.616675090722616
8	99132935	99662242	0.174485611937429
8	99662243	100207836	-0.458281316494059
8	100207837	100745300	-0.141675721005375
8	100745301	101279294	-0.31670675214082
8	101279295	101803428	-0.157923637797335
8	101803429	102327785	-0.0519867536374923
8	102327786	102857593	0.491783901515021
8	102857594	103384708	0.248537760940011
8	103384709	103910707	-0.184027209415508
8	103910708	104430717	-0.0342089519038846
8	104430718	104962545	0.0606116650788519
8	104962546	105483883	-0.0784704624597338
8	105483884	106005466	0.173884841467095
8	106005467	106522036	-0.000959559743184582
8	106522037	107045363	-0.134588754904158
8	107045364	107562899	-0.0890633596884601
8	107562900	108085240	0.059589274448834
8	108085241	108599762	-0.151903424277975
8	108599763	109134655	0.0682562462295328
8	109134656	109659863	-0.127591622314707
8	109659864	110179629	0.218182873193932
8	110179630	110698855	0.23224410146837
8	110698856	111223216	0.102794121380868
8	111223217	111738754	-0.110834603985695
8	111738755	112258746	-0.162193300700244
8	112258747	112774588	0.0482908656282589
8	112774589	113294987	0.273761137187592
8	113294988	113811604	0.1337597119146
8	113811605	114324431	0.22178598747925
8	114324432	114845416	0.248557717295015
8	114845417	115381407	0.071119369396622
8	115381408	115905378	-0.188910638188123
8	115905379	116424318	-0.0162299750200042
8	116424319	116939461	0.0873990117248816
8	116939462	117459937	0.173673531339986
8	117459938	117976155	-0.210578629544482
8	117976156	118497885	0.237183949197238
8	118497886	119014319	0.151738469282524
8	119014320	119529663	0.157946272992317
8	119529664	120054961	0.156338084027313
8	120054962	120600715	0.0879403013024417
8	120600716	121129242	-0.622408035873287
8	121129243	121656095	-0.0912458847030316
8	121656096	122184834	0.195078196535026
8	122184835	122711528	-0.163366325604
8	122711529	123231286	-0.182312706384595
8	123231287	123755879	0.414524615262058
8	123755880	124277815	0.158332124926526
8	124277816	124800888	0.0795808174779567
8	124800889	125320563	0.296121353655297
8	125320564	125843581	-0.0465536120549127
8	125843582	126366729	0.0163640227596507
8	126366730	126892315	0.33631715279099
8	126892316	127419591	0.185451372842493
8	127419592	127944581	0.226052610142764
8	127944582	128475606	0.339105480982957
8	128475607	128996963	0.070584017525401
8	128996964	129516337	0.284713273113137
8	129516338	130054552	0.0734935144759162
8	130054553	130572749	0.286156635207181
8	130572750	131097623	0.0459582114448386
8	131097624	131611149	0.182110394452832
8	131611150	132126786	0.473758522301687
8	132126787	132661432	0.173743051479444
8	132661433	133186427	0.377261960782319
8	133186428	133704630	0.381339573081505
8	133704631	134212372	0.470456145211209
8	134212373	134725560	0.523304471285195
8	134725561	135249502	0.40992928889277
8	135249503	135765819	0.469136924971455
8	135765820	136283362	0.360143019852217
8	136283363	136798838	0.295019796632722
8	136798839	137326948	0.417216497960397
8	137326949	137845309	0.0951564400074251
8	137845310	138365676	0.282031403040171
8	138365677	138887580	0.2763677478145
8	138887581	139417378	0.501731262134657
8	139417379	139935304	0.456277391134568
8	139935305	140449318	0.143102793991108
8	140449319	140958260	0.487129343834258
8	140958261	141482506	0.307032037930904
8	141482507	142007085	0.00613164133025941
8	142007086	142523342	0.560328409523164
8	142523343	143077981	0.633649785350022
8	143582835	144100032	0.209811122353435
8	144100033	144615548	0.166450738465083
8	144615549	145139384	-0.325237239023011
8	145139385	145764016	-0.862837790127053
8	145764017	146364022	-0.290940335698644
9	1	586581	-0.531436300827802
9	586582	1112268	-0.458185823519384
9	1112269	1649935	0.278950503651636
9	1649936	2177085	0.329779884393489
9	2177086	2699623	0.0884826925559679
9	2699624	3222986	0.267557046352732
9	3222987	3747107	0.0300494409533684
9	3747108	4266513	0.285989664868394
9	4266514	4799197	-0.064211960231661
9	4799198	5340476	-0.00828267557630477
9	5340477	5870890	0.143917131461703
9	5870891	6422679	-0.149941824104398
9	6422680	6962241	-0.742220906928904
9	6962242	7481852	0.163895200914662
9	7481853	8006005	0.148058830551899
9	8006006	8528901	-0.0451758297221923
9	8528902	9044303	-0.0696847418353469
9	9044304	9563681	0.141954858914969
9	9563682	10086679	0.0818309186946018
9	10086680	10609575	-0.0150197700716646
9	10609576	11139539	-0.0467152130065015
9	11139540	11662185	0.0325249042951502
9	11662186	12185974	0.142332059712397
9	12185975	12710458	0.200815438891762
9	12710459	13232434	-0.122885741402132
9	13232435	13755875	-0.00491071440148804
9	13755876	14273336	0.452030464758509
9	14273337	14795435	0.248709394452289
9	14795436	15331991	-0.0759939587713685
9	15331992	15883061	-0.733459292664068
9	15883062	16410173	0.669917292574877
9	16410174	16931321	-0.191778904096457
9	16931322	17469568	-0.326075409468642
9	17469569	18002486	0.434658348171713
9	18002487	18523319	0.268401558849941
9	18523320	19057530	-0.0161756711261141
9	19057531	19602442	-0.833206028244687
9	19602443	20135566	0.29446772713293
9	20135567	20655413	0.211957482857335
9	20655414	21182773	0.08327958398219
9	21182774	21714180	-0.272546549283162
9	21714181	22247434	-0.13076282854767
9	22247435	22785649	-0.203041291306128
9	22785650	23307009	0.0917832762277786
9	23307010	23823513	0.0610158162723751
9	23823514	24361321	0.0289684023387118
9	24361322	24892583	0.179543396500837
9	24892584	25423303	-0.0444770449701882
9	25423304	25941568	-0.0782677725012623
9	25941569	26466776	-0.272736636969883
9	26466777	26994743	-0.124746053102785
9	26994744	27524065	0.151687234048779
9	27524066	28044659	0.0792887976113962
9	28044660	28580104	-0.0673945080328538
9	28580105	29104408	-0.115741454346838
9	29104409	29627958	-0.0702388779481364
9	29627959	30147957	0.0943398629980521
9	30147958	30675479	0.0638822893685609
9	30675480	31205339	-0.21068355454664
9	31205340	31733347	-0.117005139935996
9	31733348	32281266	-0.108555269230216
9	32281267	32816042	0.10440849091739
9	32816043	33348335	-0.079864897588961
9	33348336	33890016	-0.503507551038538
9	33890017	34433327	-0.64086672659784
9	34433328	34973040	0.229343452858092
9	34973041	35505887	-0.226887036138812
9	35505888	36029467	0.0783792826516634
9	36029468	36573225	-0.947548293531443
9	36573226	37095277	0.0757613169763945
9	37095278	37618154	-0.213921931328487
9	37618155	38140572	0.08064632101525
9	38140573	38660991	-0.129423833453435
9	71299426	71820667	-0.240240661538205
9	71820668	72361290	0.0442920230520322
9	72361291	72889111	0.0826778357309458
9	72889112	73406501	-0.0748433679812961
9	73406502	73921791	0.207705550957184
9	73921792	74440969	-0.0144914746526975
9	74440970	74974315	-0.552499104940502
9	74974316	75503340	-0.32450038240127
9	75503341	76015263	0.00398680904134103
9	76015264	76528151	0.121678877239902
9	76528152	77053676	-0.3027509169915
9	77053677	77569577	-0.404344307682246
9	77569578	78098536	-0.119530894247563
9	78098537	78622546	0.170853083395213
9	78622547	79146264	-0.275331714200051
9	79146265	79673500	-0.260430495159967
9	79673501	80203317	0.0804169178244594
9	80203318	80733382	0.00915005852312332
9	80733383	81259173	-0.0150203177575314
9	81259174	81783825	0.0729335094859002
9	81783826	82311298	0.210820025115833
9	82311299	82829328	0.157744512024092
9	82829329	83362117	0.100626793938852
9	83362118	83887692	0.0129293038414925
9	83887693	84418096	-0.00656714232827214
9	84418097	84939704	-0.0571342520262923
9	84939705	85464125	-0.0954480961846684
9	85464126	85990803	0.23193921442635
9	85990804	86516941	-0.210819686972818
9	86516942	87045811	-0.335322700700178
9	87045812	87562755	0.382891037150226
9	87562756	88088474	0.157883865816746
9	88088475	88616688	-0.514491632107641
9	88616689	89159998	-0.351026124620559
9	89159999	89682585	0.464321440048364
9	89682586	90204751	0.174992834785179
9	90204752	90728471	0.148251858706456
9	90728472	91269484	-0.215477544528687
9	91269485	91788259	0.323484387829477
9	91788260	92302906	0.279596663871409
9	92302907	93080474	0.249263337973139
9	93080475	93603786	0.209249716330659
9	93603787	94123470	0.214526733765805
9	94123471	94645562	0.12705153682822
9	94645563	95179664	-0.291288819267847
9	95179665	95719031	-0.367110936858044
9	95719032	96245679	-0.00326482891380391
9	96245680	96760988	0.0900006443799132
9	96760989	97313938	-1.03686048544838
9	97313939	97839122	-0.0216692324997955
9	97839123	98358643	0.233971420508044
9	98358644	98880920	0.0055818589115809
9	98880921	99412663	-0.575434566790201
9	99412664	99948158	-1.09376012275299
9	99948159	100481389	-0.000297567353691183
9	100481390	101006556	-0.0797627314008193
9	101006557	101528383	0.527241670668618
9	101528384	102043062	0.216477868514221
9	102043063	102560923	0.351113236612148
9	102560924	103089461	-0.287716418554672
9	103089462	103632556	0.016276912735376
9	103632557	104159781	0.35027358291981
9	104159782	104676329	-0.00800325729482994
9	104676330	105212212	-0.1249069102111
9	105212213	105731800	0.0684220592878052
9	105731801	106257760	0.171713952260946
9	106257761	106783134	-0.00211175471495788
9	106783135	107306236	-0.18989876191453
9	107306237	107831016	-0.425389545927483
9	107831017	108370743	-0.530980835876858
9	108370744	108900475	-0.00514120488570834
9	108900476	109436092	0.221360627611612
9	109436093	109950117	0.32333829872917
9	109950118	110480549	-0.282629938805856
9	110480550	110999762	0.382360673095369
9	110999763	111522391	0.274468428957242
9	111522392	112039856	0.00312846852247176
9	112039857	112556647	0.153337003555646
9	112556648	113086917	-0.104496533935367
9	113086918	113620579	-0.015688703808734
9	113620580	114148011	-0.104070553796191
9	114148012	114678396	-0.583055016612902
9	114678397	115204895	-0.439678183669408
9	115204896	115730704	-0.203340266821184
9	115730705	116259614	-0.307180408228769
9	116259615	116770371	0.447195592534266
9	116770372	117281256	0.603839298091192
9	117281257	117800857	0.0569215363466857
9	117800858	118320402	0.175873625233163
9	118320403	118843359	0.238601835752692
9	118843360	119358673	0.610722425580578
9	119358674	119880361	0.522754029711853
9	119880362	120388378	0.556027286108157
9	120388379	120902530	0.207278960636933
9	120902531	121417258	0.230473251293786
9	121417259	121941513	-0.0750150086000149
9	121941514	122460718	0.317136529494736
9	122460719	122979655	0.49791334214308
9	122979656	123504341	0.136683939209124
9	123504342	124029602	-0.320442695038648
9	124029603	124553121	-0.0277289377571179
9	124553122	125071648	0.0705058456467655
9	125071649	125613390	0.0847389841262766
9	125613391	126136295	-0.284478492764344
9	126136296	126649889	0.246575439372934
9	126649890	127175368	0.0786471651493856
9	127175369	127698916	-0.442056823540178
9	127698917	128244251	-1.11176941452622
9	128244252	128766419	-0.374251963929549
9	128766420	129279908	0.548033633350757
9	129279909	129808891	0.134546913358674
9	129808892	130326191	0.314691401793417
9	130326192	130861257	-0.302604380834596
9	130861258	131400581	-0.194683216328827
9	131400582	131949974	-0.492832626550427
9	131949975	132476279	0.230083802161124
9	132476280	133012858	-0.473842547272855
9	133012859	133691094	-0.0525070083850669
9	133691095	134221863	-0.00961950186271026
9	134221864	134749927	0.00627030227424406
9	134749928	135270957	-0.0108408042529989
9	135270958	135793590	0.159834827005832
9	135793591	136315078	0.109448155281352
9	136315079	136828045	0.619761039787125
9	136828046	137397480	0.259247506863082
9	137397481	137913283	0.68781131339035
9	137913284	138426219	0.495121359709254
9	138426220	138951207	0.262961791162684
9	138951208	139514679	0.107020533653162
9	139514680	140040816	-0.347591276028109
9	140040817	140568924	-0.312548676852857
10	1	604515	0.201554903589947
10	604516	1123769	-0.168309232164111
10	1123770	1647593	0.301068135330174
10	1647594	2160243	0.167687700594561
10	2160244	2671804	0.248125110816991
10	2671805	3185949	0.0146046057793506
10	3185950	3698063	0.323185305820111
10	3698064	4210219	0.00962424361149452
10	4210220	4718034	0.386234875513861
10	4718035	5247762	-0.036049710281106
10	5247763	5774227	0.196674844169403
10	5774228	6300675	-0.529455463975927
10	6300676	6833262	0.172105278689832
10	6833263	7369033	0.264989136533493
10	7369034	7889216	-0.012068170494207
10	7889217	8404060	0.0244710955775889
10	8404061	8918885	-0.00479319670609532
10	8918886	9432763	-0.0329688913723258
10	9432764	9952821	-0.005620442002565
10	9952822	10473952	-0.0633609406920761
10	10473953	10997856	0.19670874644703
10	10997857	11507395	0.409822792226327
10	11507396	12038770	-0.411274515507962
10	12038771	12583274	-0.766748592493363
10	12583275	13109286	-0.134807056560713
10	13109287	13643955	-0.322137550023185
10	13643956	14162056	0.00652071470218371
10	14162057	14677238	0.304625187154711
10	14677239	15211649	-0.527190831192966
10	15211650	15738619	-0.264878899749563
10	15738620	16269389	-0.0286503972578793
10	16269390	16786052	-0.293322658485562
10	16786053	17303199	-0.0552628819595215
10	17303200	17832247	-0.626544804814789
10	18403834	18926871	-0.530489588934556
10	18926872	19458698	-0.271111671830936
10	19458699	19980307	0.22242333742577
10	19980308	20497913	-0.0540109450369048
10	20497914	21035610	-0.103755572813712
10	21035611	21559208	-0.0922525328766238
10	21559209	22092067	-0.758050764808895
10	22092068	22625186	-0.374936273232457
10	22625187	23150138	-0.134610472547552
10	23150139	23673743	-0.0479479848859365
10	23673744	24208811	-0.139163788682152
10	24208812	24732737	-0.0374792700040136
10	24732738	25257184	-0.392896973716619
10	25257185	25788345	-0.051444908672946
10	25788346	26320506	-0.229163699963372
10	26320507	26845198	-0.149456548783539
10	26845199	27368870	-0.556085072993119
10	27368871	27901984	-0.964713732331873
10	27901985	28420383	-0.0497842501165964
10	28420384	28944609	-0.601455094948131
10	28944610	29466360	-0.0568918742847479
10	29466361	29983345	-0.0431219743727979
10	29983346	30503991	0.0190118892192995
10	30503992	31030845	-0.408965211455097
10	31030846	31556515	0.100710103516841
10	31556516	32093489	0.298023377888522
10	32093490	32627401	-0.851242129347895
10	32627402	33183249	-0.104453844467772
10	33183250	33701118	-0.0324261601008496
10	33701119	34225083	-0.0398410485696352
10	34225084	34740367	-0.0709084345604416
10	34740368	35264538	-0.403978209551121
10	35264539	35797409	-0.335115489691029
10	35797410	36320885	0.108884350810093
10	36320886	36845438	-0.0930159023932028
10	36845439	37386388	-0.588126923568641
10	37386389	37913451	-0.296900621917162
10	37913452	38455065	-0.463776735829784
10	43001459	43536199	-0.384535794521083
10	43536200	44067451	-0.28022430596608
10	44067452	44590285	0.24949822669513
10	44590286	45131724	0.22797379297218
10	45131725	45648486	0.102276007137913
10	45648487	46191827	-0.329262593301806
10	49678097	50187979	0.297330859949288
10	50187980	50706568	0.436317144807277
10	50706569	51276814	0.0378423432846951
10	52372734	52889421	-0.39784433949014
10	52889422	53411536	-0.119847947840156
10	53411537	53931131	0.0476202205673648
10	53931132	54459252	0.0104910318961773
10	54459253	54979876	-0.157997315834695
10	54979877	55508051	-0.445427424673527
10	55508052	56033405	0.0679777644425267
10	56033406	56554597	0.0414144048085239
10	56554598	57071472	-0.0804480614677095
10	57071473	57594344	0.0594221674919933
10	57594345	58115656	-0.285557594231729
10	58115657	58643544	-0.191331925792952
10	58643545	59158651	0.0561972416198981
10	59158652	59683039	-0.132035581684895
10	59683040	60209609	-0.0583732757638583
10	60209610	60734038	0.0997461557845724
10	60734039	61259962	0.33284278779776
10	61259963	61787954	0.0122596084861052
10	61787955	62300150	0.0771349461956726
10	62300151	62821364	-0.207419620884305
10	62821365	63335443	0.227224623684191
10	63335444	63850632	-0.117871786582159
10	63850633	64370149	0.179868544347345
10	64370150	64902856	0.0303817435549474
10	64902857	65424730	-0.950752878043283
10	65424731	65959117	0.0291492465182847
10	65959118	66475764	-0.110920541560491
10	66475765	66999960	-0.175412719990218
10	66999961	67520463	-0.0265115373728285
10	67520464	68035947	0.0574609357450086
10	68035948	68564394	0.0196745753124692
10	68564395	69084718	-0.116432198802256
10	69084719	69645040	-0.26546919430683
10	69645041	70174766	-1.08886400813354
10	70174767	70721007	-1.83842462833276
10	70721008	71250528	-0.221940620132634
10	71250529	71764745	0.613253946812234
10	71764746	72292185	-0.0347631168612114
10	72292186	72811099	0.457432001798044
10	72811100	73320396	0.486443041184251
10	73320397	73840623	0.424112224346443
10	73840624	74382726	-1.02272260307287
10	74382727	74919375	-0.872868325435418
10	74919376	75459983	-0.847716060615828
10	75459984	75993435	-0.391009368234066
10	75993436	76518920	-0.719337273569421
10	76518921	77049178	-0.563054685293497
10	77049179	77569634	0.198796292773669
10	77569635	78088164	0.421585573297725
10	78088165	78622297	0.227482804810807
10	78622298	79131120	0.538850009809903
10	79131121	79649650	0.172574957335905
10	81198254	81717657	-0.710587133691651
10	81717658	82254803	-0.355594559547798
10	82254804	82791540	-0.0721191460918856
10	82791541	83307496	0.0654613784789914
10	83307497	83838805	0.0218273055733813
10	83838806	84353303	0.0967843780244217
10	84353304	84871287	-0.142486287993936
10	84871288	85392784	0.0328202952449447
10	85392785	85919929	0.0875078777033167
10	85919930	86450124	0.166556728282584
10	86450125	86984887	0.25775678099262
10	86984888	87510565	0.475314512162581
10	87510566	88029715	0.5186046677752
10	88029716	88557509	-0.473856644056762
10	88557510	89083715	-1.45609441181045
10	89083716	89600486	-0.865616329800436
10	89600487	90118614	0.236458461656609
10	90118615	90635986	0.397271747493109
10	90635987	91155002	0.163889144567905
10	91155003	91675379	-0.162081531796659
10	91675380	92215792	0.0713085316948401
10	92215793	92733789	0.208302880927607
10	92733790	93273855	-0.139788237458574
10	93273856	93802592	0.0799690390361765
10	93802593	94347880	-1.21347885829866
10	94347881	94877209	-0.711107252550525
10	94877210	95409258	-0.103096347975934
10	95409259	95929239	0.0666042415600479
10	95929240	96462187	-0.441756609882535
10	96462188	97028149	0.0840750350242528
10	97028150	97550469	-0.112831057100155
10	97550470	98076841	-0.160121580369493
10	98076842	98601027	-0.0246621052423771
10	98601028	99128422	-0.265633258924029
10	99128423	99662008	-0.163899340747757
10	99662009	100180662	0.420127336585536
10	100180663	100724551	0.36583219062929
10	100724552	101263802	-0.110232371507586
10	101263803	101803753	-0.279115228186934
10	101803754	102342110	-0.405215100341597
10	102342111	102861649	0.284373865122288
10	102861650	103386387	-0.222387060482737
10	103386388	103918736	-0.599846047638519
10	103918737	104455699	-0.446506608038807
10	104455700	104995324	-0.538857659094689
10	104995325	105525313	-0.0324427303156835
10	105525314	106040436	0.0934760901650416
10	106040437	106561383	0.238584295647354
10	106561384	107075386	0.344087982037341
10	107075387	107614339	0.100204455460862
10	107614340	108130963	0.0353379113313983
10	108130964	108655758	-0.256963856906145
10	108655759	109171985	-0.0835321607424955
10	109171986	109685183	0.216121275948172
10	109685184	110211862	-0.027128245063203
10	110211863	110731690	0.0170319462525218
10	110731691	111266209	-0.0330920081076954
10	111266210	111814949	0.0680256110397426
10	111814950	112334790	-0.180366244652125
10	112334791	112853567	0.0305885191353728
10	112853568	113373059	0.503189955905281
10	113373060	113905367	0.409929123917014
10	113905368	114430000	0.111736960267179
10	114430001	114946897	0.0799720997187487
10	114946898	115461776	0.417938221039435
10	115461777	115977937	0.0824301854363153
10	115977938	116495843	0.128723538643058
10	116495844	117024141	-0.434522497344743
10	117024142	117555128	-0.0658099436004466
10	117555129	118068175	0.320711442096473
10	118068176	118588327	-0.0206026230691931
10	118588328	119113593	-0.0342254324451205
10	119113594	119631477	0.471765199959678
10	119631478	120140839	0.509451812417001
10	120140840	120665912	0.0608419902543655
10	120665913	121197182	-0.0963648073901789
10	121197183	121725864	-0.543700699103636
10	121725865	122253267	0.240443386994253
10	122253268	122781359	0.371244764666775
10	122781360	123297811	0.254865228289741
10	123297812	123826526	-0.346652383152374
10	123826527	124342764	0.0937370929081711
10	124342765	124865520	0.265464881200879
10	124865521	125376472	0.299828898481235
10	125376473	125937456	0.410356681191075
10	125937457	126453580	0.317611470335906
10	126453581	126982598	-0.123116556723623
10	126982599	127504644	0.225302501570764
10	127504645	128026307	0.316310063691714
10	128026308	128549258	0.27149453902653
10	128549259	129219266	0.190088554022201
10	129219267	129737716	0.218176425488549
10	129737717	130253349	0.16280472012384
10	130253350	130760702	0.30430439594527
10	130760703	131269220	0.319933827644967
10	131269221	131782723	0.227856049584958
10	131782724	132304893	0.078926241993507
10	132304894	132817042	0.519575264373754
10	132817043	133330056	0.257987238467491
10	133330057	133948558	0.270211185310434
10	133948559	134457400	0.286456014288838
10	134457401	134963242	0.351441790236729
10	134963243	135534747	-0.345048478306143
11	683726	1254267	-0.039125455424114
11	1254268	1769408	-0.0690123286300584
11	1769409	2279608	0.29231603569369
11	2279609	2794604	0.34540828012083
11	2794605	3309909	0.0706678186386349
11	3309910	3887382	-1.04157513968508
11	3887383	4436602	-0.399514815564877
11	4436603	4953732	0.364102133176149
11	4953733	5486196	0.288877809146374
11	5486197	6019450	-0.147253571023004
11	6019451	6550175	0.330486241339839
11	6550176	7078215	0.0925763161563561
11	7078216	7600322	0.291567807308147
11	7600323	8143389	0.210146916527643
11	8143390	8673255	0.284950758058365
11	8673256	9198282	0.0408685968715724
11	9198283	9746088	-1.22333527575815
11	9746089	10281412	-0.405054086503693
11	10281413	10801923	0.191378397087256
11	10801924	11320626	0.20641832585438
11	11320627	11833921	0.407475300868827
11	11833922	12345653	0.488182784752786
11	12345654	12862652	0.318008150930886
11	12862653	13376435	0.256699109687573
11	13376436	13920874	0.211297569233618
11	13920875	14447562	0.209547320117785
11	14447563	15002505	-0.00104440644837816
11	15002506	15515440	0.266359704747629
11	15515441	16021188	0.410133858126854
11	16021189	16539410	0.18097064110764
11	16539411	17076736	0.000584880899419843
11	17076737	17603936	0.0858226583633194
11	17603937	18113195	0.373653447951683
11	18113196	18649171	-0.581393958259823
11	18649172	19184976	0.156645811784153
11	19184977	19703994	0.656203439154648
11	19703995	20217311	0.476414141300277
11	20217312	20744026	-0.196893707211651
11	20744027	21257716	0.245637963919376
11	21257717	21780703	0.00485595557689317
11	21780704	22302660	-0.114357473818096
11	22302661	22830192	-0.152493728138169
11	22830193	23368442	-0.0903113155158964
11	23368443	23885749	0.0624878100620427
11	23885750	24414500	-0.0586210783877158
11	24414501	24929765	0.0603389218592405
11	24929766	25463346	0.189006159701109
11	25463347	25995940	-0.122053551472702
11	25995941	26521329	0.105853673948916
11	26521330	27040600	0.0416731368080733
11	27040601	27568052	0.151265451178519
11	27568053	28091084	0.111660922240131
11	28091085	28622330	0.0895320402142838
11	28622331	29140918	0.29420152639288
11	29140919	29662634	0.190652488873749
11	29662635	30194036	0.132986928530492
11	30194037	30710657	0.0188291064498323
11	30710658	31224142	0.185262590695743
11	31224143	31753670	-0.280233255454239
11	31753671	32273286	0.233498094919189
11	32273287	32810636	-0.0566280964959208
11	32810637	33345159	-1.20369867948187
11	33345160	33867792	0.37743212449886
11	33867793	34389565	0.0829045760562214
11	34389566	34911759	0.406974486368936
11	34911760	35430438	0.468295992530314
11	35430439	35955590	0.293934296830209
11	35955591	36471112	0.386436987804052
11	36471113	36998824	0.192894559667434
11	36998825	37522544	0.191074856132278
11	37522545	38036608	0.229016020768339
11	38036609	38556801	-0.215821726613454
11	38556802	39078776	-0.0551859043321312
11	39078777	39607053	-0.391757220005896
11	39607054	40149236	-0.25928206552416
11	40149237	40669447	-0.151699173471424
11	40669448	41188997	-0.202521320743647
11	41188998	41704964	-0.0817944917168874
11	41704965	42226466	-0.110413807504421
11	42226467	42758733	0.119845241974685
11	42758734	43297425	0.063813404546949
11	43297426	43827033	0.152169388510432
11	43827034	44340724	0.0540071651836103
11	44340725	44858454	0.558777066380304
11	44858455	45375928	0.511051433927916
11	45375929	45892074	0.587783561985294
11	45892075	46414414	-0.288305509109604
11	46414415	46949782	-0.542067521024957
11	46949783	47489147	-0.543115090699892
11	47489148	48033359	-1.29493647974245
11	48033360	48589636	-0.138180471151526
11	49140245	49655703	-1.03396747120223
11	49655704	50203071	-1.16397072818185
11	55236012	55777503	-0.127885609033447
11	55777504	56294758	0.0256720270911062
11	56294759	56836710	0.174507647773977
11	56836711	57353593	0.261099255805735
11	57353594	57898714	-0.297279172811957
11	57898715	58424927	0.204545020056999
11	58424928	58950227	0.0440170456156681
11	58950228	59483305	-0.111326493122336
11	59483306	60011924	-0.180508048982435
11	60011925	60549968	-0.076287680817425
11	60549969	61074117	0.054821903770816
11	61074118	61598679	-0.0117485378758224
11	61598680	62136830	-0.123385200588796
11	62136831	62680408	-0.431864405411533
11	62680409	63259445	-0.0201085409072754
11	63259446	63799636	-0.600940973403269
11	63799637	64325876	0.169488691445623
11	64325877	64851439	0.270144566756642
11	64851440	65386868	-0.182209101126656
11	65386869	65921880	-0.421970627192427
11	65921881	66457798	-0.0831602605893598
11	66457799	67002232	-0.618801698747794
11	67002233	67547448	-0.288418365887966
11	67547449	68127327	-0.774391426072495
11	68127328	68657721	-0.183774044478877
11	68657722	69221943	0.640476604665592
11	69221944	69788317	0.386164597362874
11	69788318	70311476	0.0875328464593481
11	70823768	71360073	0.171110478798398
11	71360074	71945315	-0.57359188599552
11	71945316	72465377	0.345422022539166
11	72465378	72994422	-0.0292660931019432
11	72994423	73524006	-0.510281508555446
11	73524007	74060412	-0.327079135226221
11	74060413	74595944	0.0782154292497673
11	74595945	75128712	0.0299824514329368
11	75128713	75652263	0.230875308778923
11	75652264	76171471	0.119909241530101
11	76171472	76701479	0.0953742644376771
11	76701480	77226015	-0.0565390540035935
11	77226016	77775714	-0.80644955340045
11	77775715	78300290	-0.134983254364014
11	78300291	78816546	0.557600872009908
11	78816547	79332724	0.383314623705442
11	79332725	79846887	0.302657096276685
11	79846888	80361508	0.168908811431544
11	80361509	80874865	0.0591624197245697
11	80874866	81388747	0.0454735415181173
11	81388748	81912351	-0.24500971303998
11	81912352	82435015	0.0943123734801402
11	82435016	82957354	-0.180868683213315
11	82957355	83490643	0.0292445528609309
11	83490644	84011418	-0.114117167180607
11	84011419	84527248	0.0958875106537339
11	84527249	85048799	0.182599579015469
11	85048800	85584369	-0.232676116200755
11	85584370	86111225	-0.224602233146107
11	86111226	86648563	0.193310761957649
11	86648564	87187807	-0.0377725859563781
11	87187808	87774951	0.112012618306196
11	87774952	88297562	0.13550749421988
11	88297563	88818954	-0.446611747436425
11	88818955	89339727	-0.360126089094251
11	89339728	89868307	-2.96395634256082
11	89868308	90396240	0.0265833137456046
11	90396241	90925628	0.0460405546677603
11	90925629	91447726	0.188326272765883
11	91447727	91973076	0.262970047507913
11	91973077	92489035	0.231503280023278
11	92489036	93016336	0.233254195212135
11	93016337	93547081	0.0169073864665091
11	93547082	94093893	0.169104144144761
11	94093894	94619104	0.13091043573231
11	94619105	95137336	0.183216039137453
11	95137337	95664406	0.495001443882608
11	95664407	96185111	-0.0450604834276433
11	96185112	96865752	-0.0395792176167617
11	96865753	97386938	0.0160027446115061
11	97386939	97903194	-0.13780478008041
11	97903195	98430021	-0.167837227634732
11	98430022	98956403	-0.212922240911693
11	98956404	99471004	0.0166228855123624
11	99471005	99997006	0.291259462941347
11	99997007	100536516	0.176119512438749
11	100536517	101055063	-0.215514485876522
11	101055064	101591419	0.00074013711108766
11	101591420	102120298	-0.266599096443828
11	102120299	102651507	-0.0742119562121886
11	102651508	103174948	0.0290398882129585
11	103174949	103701618	0.113765881741793
11	103701619	104220620	0.0880369134676195
11	104220621	104732099	0.276714790283881
11	104732100	105248043	0.233919973291255
11	105248044	105761548	0.127478695575962
11	105761549	106280480	-0.135896556960586
11	106280481	106798569	0.251169136248843
11	106798570	107325681	-0.0589956552549117
11	107325682	107857652	-0.414803899195128
11	107857653	108402556	-0.921277545828003
11	108402557	108919839	0.116592790786322
11	108919840	109461493	0.305199314487849
11	109461494	109976007	0.291941310950385
11	109976008	110512015	-0.188204076626951
11	110512016	111027032	0.447965088078403
11	111027033	111541334	-0.029365369616619
11	111541335	112072685	-0.39191357263295
